131.8359375,46.1412196,-0.023734859,0.385516082,2.876254181,15.71409709,8.574427152,97.35047634,0
130.5546875,51.99771759,0.056594832,-0.624935104,4.199832776,26.60960862,6.601560578,43.83062053,0
119.7890625,48.80248014,0.054554987,-0.029259986,1.966555184,12.36940685,10.77276503,167.5992387,0
39.546875,43.18453488,3.215326159,10.35807497,159.4573579,77.04031231,-0.489594592,-1.056309401,1
107.0546875,45.22656655,0.06342002,0.028704677,4.880434783,28.4434824,6.17378102,38.59059465,0
139.25,51.31505018,-0.139680069,-0.540490784,5.561036789,27.75520898,5.551499827,32.12548785,0
132.59375,47.71832023,-0.412853166,0.243889596,1.253344482,14.12522343,13.07254597,182.6598699,0
103.1328125,50.82727662,0.473620281,0.095382476,3.177257525,20.67025761,8.54079572,80.67260982,0
105.34375,57.64078383,0.218381814,-0.70011187,8.41638796,38.68618533,4.652140563,20.61592588,0
116.2109375,44.34975556,0.176215304,0.221383066,2.06270903,12.89591393,10.3016424,149.8065882,0
113.515625,54.1838572,0.084458254,-0.796265936,139.6438127,52.65910962,-0.71488976,1.435969738,0
113.2890625,53.35701576,0.089059262,-0.683712804,158.5167224,50.2329745,-1.542275661,3.852635712,0
139.0234375,59.96202768,-0.241032136,-0.713381389,27.37207358,65.97863384,2.144201215,2.88462045,0
128.4921875,55.85849814,0.247963219,-0.652397872,24.37040134,63.53372496,2.386761312,4.045872165,0
139.125,54.19207737,-0.229152413,-0.370637222,37.51505017,71.63059459,1.653840632,1.195516152,0
135.1640625,50.26286796,-0.102704234,-0.442147879,1.635451505,11.79787468,12.06801321,201.6396715,0
104.25,50.04014014,0.363890181,-0.281335339,35.20401338,68.87040214,1.809653675,1.896107916,0
129.375,60.30210403,-0.14220215,-0.532189049,0.943143813,11.89615511,16.10944959,291.8992255,0
107.609375,47.51927806,0.242108502,0.091726703,3.18645485,19.19616698,8.005113659,75.30307956,0
121.0703125,53.19674326,0.201988515,-0.198606271,1.989130435,11.70415909,11.56912068,199.1412317,0
128.7734375,51.15451697,-0.074272905,-0.427521673,2.464882943,17.00475846,9.17225502,99.1040901,0
93.8125,45.34154242,0.565485773,0.745218331,0.621237458,9.998303392,19.92312867,436.966681,0
130.46875,49.9970214,0.046202909,0.08974897,1.920568562,13.39693265,10.81386866,152.7456132,0
115.0234375,42.70089739,0.153374711,1.037014355,1.95735786,15.95176743,9.344499911,98.68975969,0
114.15625,48.18461202,0.176504076,0.278548791,0.661371237,10.89382689,18.97366748,381.5857724,0
132.609375,48.38585705,-0.12147936,0.058696783,1.821906355,15.68425563,10.87720178,135.7419496,0
125.203125,48.67018456,0.057561147,-0.346331604,6.986622074,32.32128359,4.999635187,25.15164608,0
101.859375,42.54331146,0.496664699,1.297976498,4.900501672,26.73309111,6.044950506,38.2413244,0
128.875,53.43907161,0.032770049,-0.679851066,158.7591973,87.10812222,-1.136391566,-0.478883532,0
53.828125,44.254786,3.004472287,8.92222955,150.5886288,93.99833488,-0.529378181,-1.270118104,1
102.5625,50.35464074,0.559689374,-0.014294675,3.169732441,20.44375072,9.037142802,88.72031388,0
134.3515625,53.18284936,-0.06753907,-0.502977774,2.616220736,15.17007388,8.849195321,102.3976396,0
89.2265625,37.28442513,0.696072221,2.093904676,0.692307692,11.37513164,17.76076525,331.9461282,0
91.90625,40.12158036,0.276352627,1.261266586,12.83444816,45.82917989,3.559094167,11.51546534,0
102.8046875,43.9506219,0.236803316,0.189692345,2.670568562,15.76234994,8.375935808,88.80154629,0
39,38.01253905,3.77176725,15.48854683,31.89046823,61.274416,2.024851472,3.212210207,1
125.7109375,43.81515726,0.150369616,-0.004273978,1.710702341,14.46319001,10.60697594,134.0098325,0
96.171875,41.72924435,0.622198736,1.621677439,2.289297659,20.14923219,9.552989401,94.59263053,0
126.1640625,51.96750447,-0.18679188,-0.146062183,1.738294314,11.0873352,12.73873147,240.5595545,0
123.6015625,43.3410061,-0.08416679,0.353010144,5.070234114,28.35106158,6.553891475,44.85315183,0
97.96875,41.15024634,0.46644888,0.773408508,2.793478261,16.88179416,8.212193881,80.95537217,0
126.8515625,44.45768526,-0.071957424,0.43759001,4.006688963,22.73222681,6.978514954,54.01305282,0
136.125,57.96523743,0.157111211,-0.555772288,2.382107023,16.11773097,9.16212391,100.398098,0
35.640625,34.5291395,4.298269541,22.0429846,184.2316054,72.50524629,-1.513162215,0.926653034,1
156.3359375,42.96878906,-0.17873019,0.554479013,2.510033445,14.73077455,8.752359795,102.2638695,0
90.8046875,49.86654982,0.759447339,0.63730099,2.258361204,16.10939729,10.09200566,117.5479819,0
17.0390625,27.33598885,6.922355152,51.60755888,129.5200669,77.73185471,-0.228249988,-0.938454705,1
124.765625,48.04481703,0.088195569,-0.220829344,3.858695652,18.29663418,6.484498316,53.26879663,0
150.5625,54.05187757,-0.310959504,-0.104231524,2.476588629,19.86560919,8.807345021,82.58171615,0
129.25,48.07204879,0.150241717,-0.039414743,18.74498328,53.93577579,2.763543964,6.250814822,0
91.0234375,42.73198905,0.320523518,0.719521477,1.767558528,11.70667781,11.80153271,201.4082611,1
104.890625,41.13150298,0.59457576,1.032363247,2.884615385,16.08687943,8.459213512,93.19351902,0
107.71875,43.39749732,0.421611972,0.459642094,1.569397993,14.94743409,11.5084333,147.0597071,0
108.1640625,51.85583642,0.374533858,0.233542879,6.504180602,27.35981263,5.159103811,28.97703273,0
103.8125,42.11475209,0.311430957,0.591899751,1.649665552,14.08562593,11.52575817,158.9365411,0
126.390625,50.39565866,0.052671069,-0.039367359,5.010033445,28.76283892,6.252831599,39.85470424,0
91.3203125,35.51824654,0.534390093,2.50695936,2.324414716,14.60500347,9.246489145,109.9258711,0
108.7421875,47.35640237,0.380945096,-0.21567665,5.352006689,28.4656515,5.831819401,34.8820629,0
80.421875,36.8026004,0.805417077,2.756194345,3.025083612,16.08353111,7.691275286,78.07839338,0
142.046875,49.81290925,-0.241620276,-0.08429145,1.461538462,14.96705498,12.10503268,163.728928,0
92.8984375,44.09929135,0.595469631,1.046016427,2.040133779,14.93285063,9.769502213,116.5636664,0
119.8203125,46.92021712,-0.007732414,-0.031173733,2.882107023,21.86318008,8.25254168,70.95707127,0
136.5625,54.52733689,-0.137514813,-0.491747615,7.02090301,34.6810416,5.190956526,26.65608506,0
121.1015625,51.76944681,-0.032284824,-0.33796855,1.35451505,10.4356479,14.92496544,308.5622582,0
138.1796875,47.84846419,-0.131220122,-0.027433753,6.069397993,31.55312503,5.34106761,28.11148653,0
118.9453125,59.46668035,0.118942177,-0.898428741,130.0125418,92.17157556,-0.519275142,-1.515424862,0
15.8359375,35.20604026,5.451733223,30.60445917,111.8653846,58.54717766,0.200295209,0.349278124,1
107.34375,49.38266357,0.270491314,-0.011700292,5.205685619,25.19929595,5.738398688,35.87435188,0
103.4453125,50.02683789,0.567539157,0.1142111,2.718227425,17.27584687,9.728596083,112.2838944,0
36.7109375,38.26024216,4.363306569,20.29698008,107.2123746,74.62119531,0.115883054,-0.819637695,1
122.921875,47.55368831,0.179711026,-0.12730233,1.77173913,13.69168036,10.72375534,140.6267935,0
46.28125,34.20433486,4.047551177,20.16571328,30.2416388,61.26358403,2.273136348,4.238551365,1
131.25,46.87949978,0.041032378,0.13208735,0.992474916,9.575039504,18.02280786,426.875296,0
88.5859375,45.18236094,0.488653449,0.661438584,5.18729097,26.68185608,6.555445609,47.04622388,0
116.5546875,48.70299153,0.19762525,0.23260023,3.04180602,16.6106785,8.166185101,84.84670943,0
130.5078125,44.65580101,0.131694604,-0.171640274,9.638795987,42.0699366,4.288426479,16.9975901,0
115.890625,38.29067167,0.173415618,0.937931334,1.981605351,13.70818651,11.6402738,167.7484297,0
145.625,51.05894265,-0.092444085,-0.098192737,8.440635452,34.45991303,4.62580796,22.01460469,0
25.1171875,36.65583623,4.903291898,24.37947791,124.0468227,66.08940039,-0.095570431,-0.261301947,1
111.4140625,41.88591786,0.201368256,0.749170176,2.575250836,16.43239488,8.832802926,93.92650936,0
113.8203125,46.79684044,0.155816575,0.288124097,2.547658863,18.89568892,9.391013154,96.98527908,0
109.296875,52.19006122,0.324989984,-0.093139171,1.214882943,11.17082975,15.03661761,280.6834694,0
127.78125,46.93594996,-0.091211039,-0.042552963,0.753344482,11.60369264,17.2574396,317.7684111,0
81.4921875,51.49150356,1.036647925,0.812341004,2.401337793,15.91231612,9.652696181,113.5054868,0
132.5078125,56.41295786,-0.087278151,-0.478336499,2.531772575,17.76984483,8.66528654,84.84574422,0
98.3984375,39.97681747,1.06584827,1.972204387,34.44732441,67.83758443,1.731606462,1.487372276,0
17.40625,46.3651333,3.676408994,12.92233842,148.0869565,69.45032004,-0.107242317,-1.198745222,1
95.7734375,42.85663142,0.912225337,1.99733417,5.929765886,28.19417413,6.027262065,39.04775269,1
123.390625,45.03492297,0.371588648,0.20792817,3.255016722,19.90754592,7.242301988,58.53251353,0
121.8671875,50.26156134,0.101663708,-0.08782148,8.392976589,35.66212334,4.36482761,18.46770379,0
140.9921875,52.42978878,-0.240785204,-0.487395509,0.968227425,9.341388136,19.03617062,469.5407905,0
115.734375,45.30926443,0.117231709,0.107389921,1.475752508,11.74948575,12.61831329,211.8585373,0
114.421875,49.41353075,0.084368555,-0.098337696,2.397993311,14.6292691,8.826905692,102.7848295,0
97.6328125,44.2127087,0.67186805,1.13471116,2.877926421,17.58315593,8.135837507,78.40888411,0
95.3125,47.25508405,0.355797851,0.208187678,1.66638796,12.50056483,12.32782028,196.943754,0
111.3046875,46.41634925,0.470392824,0.41218143,1.744147157,12.82698442,11.68830149,176.5037828,0
138.2421875,55.14324331,-0.133974213,-0.742404267,4.984949833,25.52239703,5.464095407,30.95076206,0
118.3984375,56.67097194,-0.154719171,-0.654944883,0.929765886,11.84155783,15.20620871,261.71179,0
109.375,43.65686515,0.263400207,0.350481266,3.02173913,15.30196161,7.802064298,85.30789974,0
89.6484375,36.98491877,1.045088822,3.143446654,1.607859532,11.06106062,13.37865865,253.6609828,0
111.96875,47.16890155,0.332859911,0.096159923,4.427257525,23.66970093,6.375060438,44.65360368,0
108.546875,48.49143922,0.134640767,0.160643896,6.052675585,27.05935631,4.972940958,26.0757438,0
134.375,45.80205372,0.140322772,0.174661144,2.491638796,18.79881419,8.344686906,74.87377449,0
122.4140625,60.72061112,0.054195214,-0.775542338,5.248327759,29.52215945,6.298839998,40.69028674,0
118.015625,53.88065289,0.090913236,-0.371239336,2.321906355,14.81166793,9.717557382,117.4989853,0
143.796875,43.37992756,-0.20113531,0.294792654,2.573578595,15.49329678,9.510806628,112.7600334,0
108.390625,52.52844979,0.234966079,0.040630746,2.601170569,19.33126893,9.156936033,94.94446643,0
134.3984375,47.64670435,-0.027215128,-0.147462357,3.122073579,22.10434697,7.811850815,64.99114998,0
129.9609375,52.45450445,-0.147826201,-0.385006772,2.918060201,16.61631673,8.331894936,88.40990193,0
121.8359375,57.05914932,0.080463337,-0.737542315,1.340301003,14.65524942,12.92848542,181.9471072,0
76.5,33.86946449,0.914434389,4.845041392,2.184782609,13.81102036,10.43919516,143.9423745,0
128.265625,53.86433833,-0.039333186,-0.222835792,3.300167224,18.90884753,7.851731595,72.75902816,0
93.109375,44.74218409,0.445701285,0.627064081,3.89632107,24.20945985,7.293155002,57.23818737,0
157.8828125,44.40696403,-0.425179573,0.457416546,2.204013378,16.95484414,9.86502431,108.5895812,0
115.703125,51.5640317,0.178381628,-0.194538561,80.59448161,89.73992674,0.294188937,-1.783043921,0
125.7890625,46.60332143,-0.098536494,0.089892053,6.189799331,33.98708583,5.753822749,32.58034445,0
130.609375,47.89200651,0.171916341,-0.184003146,1.02173913,10.88006349,15.49147137,294.8458018,0
114.3828125,47.58924529,0.499470974,0.63687544,6.852006689,33.0025438,5.139946428,26.65360005,0
55.40625,41.32198974,2.83444103,8.699742924,113.5384615,78.01878489,-0.064314828,-1.014781695,1
19.6875,43.1521201,3.76633529,14.057489,132.6956522,65.79586868,-0.29502055,-0.515455096,1
113.765625,48.30251099,0.412942995,0.136884629,2.847826087,18.21008726,9.441936144,102.5185698,0
104.3203125,42.60830567,0.251032809,0.618289425,1.605351171,14.40804442,11.45719707,153.7754456,0
130.984375,43.70425901,-0.119205418,0.21853825,8.088628763,33.34865234,4.32567954,18.3572465,0
112.7578125,50.4611153,0.041855097,-0.454981747,29.98662207,63.62200106,1.86931426,1.947627276,0
116.171875,48.68346571,0.151883731,0.352770738,2.351170569,18.17980863,9.260552971,92.80074181,0
109.921875,45.24872398,0.31794546,0.338229521,2.33277592,13.81142574,9.466059553,122.4004996,0
131.0703125,51.59868936,-0.00614675,-0.06438509,2.10451505,16.43462613,9.924943888,110.3403472,0
130.6640625,54.51637904,-0.034592426,-0.696248578,0.920568562,9.371889853,18.9541547,464.2133496,0
101.3828125,51.08267213,0.361765567,-0.168472123,3.933110368,21.78579684,8.375143522,80.1880035,0
114.5078125,48.76089559,0.180322391,-0.205536447,2.055183946,14.86770978,10.68838332,141.436305,0
113.1796875,43.05273539,0.10749606,0.291741441,3.04180602,18.45843903,8.455959989,83.36548668,0
131.921875,46.90975534,0.000729725,-0.144523124,0.857859532,11.83589843,16.21052894,288.6110216,0
118.0546875,44.30475225,0.114754042,0.034044383,2.766722408,21.36758077,8.851410757,81.59132352,0
90.140625,46.94074296,0.448594339,0.567387084,3.367892977,21.71039482,7.447844161,60.29445304,0
89.3828125,48.02198733,0.526118258,0.617989372,2.698160535,16.54011127,8.193532612,81.19045168,0
114.5546875,50.90490653,0.269434624,-0.261158229,2.672240803,17.73795504,8.356151236,81.24054453,0
107.2421875,46.01540946,0.544082053,0.489239922,173.8478261,78.5293775,-1.43179748,0.454807289,0
132.2734375,56.99680841,0.021092589,-0.540127446,3.744983278,20.02379897,6.973379618,59.03128631,0
102.4921875,45.03748371,0.224185786,0.113829135,1.491638796,14.2856348,11.66980329,154.4785602,0
75.2734375,37.58505247,2.059460342,8.129109513,25.41053512,61.75218455,2.369785715,4.301688043,1
143.734375,51.50234891,-0.124623835,-0.014180289,6.762541806,30.98514265,5.093959645,27.08614084,0
123.09375,44.6749436,0.195890826,0.191609724,11.98160535,41.03760405,3.442855694,10.77128144,0
130.4453125,45.61109524,0.051313109,0.762493109,4.051839465,26.20485904,6.672602578,44.56326045,0
91.25,48.1907019,0.565477136,0.138453881,2.464882943,15.4457061,8.974058198,99.99261749,0
130.765625,47.70424581,0.209849082,-0.051153796,3.188963211,18.88849729,7.421231653,63.11049303,0
113.4375,49.72152923,0.058666297,-0.551473194,1.510869565,13.61225037,13.0054075,192.0716557,0
112.765625,47.82822199,0.632487749,0.254354993,1.766722408,13.307274,10.58392149,143.8947196,0
109.7890625,41.56539508,0.60222295,0.922094534,2.822742475,15.00842632,8.33755699,95.46203677,0
91.9765625,46.93986593,0.439658048,0.28568933,1.83361204,13.53627261,10.28380038,136.3155712,0
40.8046875,49.07345556,3.287712514,9.992256215,116.3578595,81.98972546,-0.135901581,-1.1799768,1
77.40625,34.70082796,0.967432444,4.14109672,0.923076923,13.3240084,15.03806645,233.698978,0
117.8359375,49.45464737,0.418676358,0.309725782,7.602006689,35.4226813,5.027187996,24.95714752,0
97.3359375,43.62075147,0.322209176,0.767282698,7.352006689,36.60675054,5.11757834,25.53894538,0
31.5546875,37.0552393,4.509677724,20.79620463,112.4782609,82.66842762,-0.028206414,-1.195539487,1
109.71875,52.21394353,0.064442799,-0.355513375,168.458194,78.09473981,-1.459094598,0.547622336,0
137.3984375,44.43646093,0.184818786,0.378972016,1.621237458,13.15311873,12.70289098,200.7989359,0
88.9375,38.61645334,0.72649095,1.807447499,1.795986622,17.55064865,10.52891651,115.8816543,0
111.3203125,41.86603143,0.233434049,0.081591697,2.87458194,21.07502102,8.308187302,73.30483369,0
127.3515625,52.43024977,-0.03475752,-0.120195203,2.622909699,15.9904061,8.290263627,85.31206789,0
125.2421875,59.46187672,0.322469557,-0.504540688,1.689799331,16.63472201,11.20003435,135.6112527,0
113.84375,45.43271768,0.302558058,-0.090753165,2.008361204,13.24265166,10.5748051,147.6528847,0
118.40625,50.42807959,0.25745668,0.018602645,2.633779264,15.24772025,8.913707305,105.4892132,0
114.4453125,44.26073468,0.318638555,0.530197081,1.394648829,15.59193594,12.3742124,163.2900739,0
78.2421875,46.93858123,1.246941014,1.536004408,4.137959866,19.52509398,6.430717039,51.00142806,0
112.1171875,53.52447178,0.279302535,-0.369302266,3.074414716,18.31520689,9.461547277,106.0260119,0
112.765625,42.87162603,0.117902154,0.625718544,2.242474916,12.98093799,9.918592062,142.9167277,0
96.9921875,44.11800513,0.484737002,0.713356069,1.736622074,14.63205454,10.97309461,140.2361321,0
122.5078125,38.92279941,0.150101967,0.676516239,2.464046823,18.61508213,8.316367245,75.11919256,0
100.7890625,42.79340858,0.308273683,0.76227207,3.565217391,19.19800699,7.773560741,74.33003916,0
135.5234375,49.07964905,0.004527135,-0.419012785,2.815217391,19.91105143,8.958284471,87.57849739,0
103.734375,46.94852307,0.291365007,0.208281342,0.773411371,11.93795255,17.02761622,307.5681724,0
93.46875,48.12255473,0.461595067,0.685985998,1.79180602,12.09622649,11.35345234,182.5653718,0
130.296875,51.96954628,-0.005584502,-0.295680204,4.299331104,23.55753008,6.883941503,52.33710596,0
89.640625,42.41309762,0.601610666,1.070639263,5.974916388,28.62952798,5.6233813,32.71772513,0
108.7265625,47.63266258,0.282701184,0.171056616,2.347826087,14.16338325,10.35657325,137.7330853,0
120.234375,49.39848878,0.069722389,-0.142185403,5.030100334,24.0480448,6.143058143,42.68454634,0
132.03125,48.31244947,0.085750979,-0.066407834,1.884615385,17.79402019,10.800786,124.4549874,0
96.65625,35.09995493,0.558955459,2.365791109,1.472408027,13.34241888,11.40027695,157.1539957,0
125.3203125,39.17686929,-0.118252793,0.893916279,1.259197324,14.12751439,13.63278983,200.5690501,0
124.4765625,48.60651397,0.352920175,0.178554042,2.076923077,12.47770329,10.58318775,162.5178544,0
111.734375,47.87050964,0.333900043,0.203740494,4.787625418,28.38931533,6.517642148,43.78758637,0
58.8671875,38.17483855,2.63024634,11.23843312,24.2006689,56.11396847,2.456263348,5.115000831,1
135.46875,47.28403825,0.182673798,0.161003432,2.295150502,17.23627882,11.43739938,144.2481864,0
104.359375,40.57857624,0.807804527,1.877997868,2.327759197,17.51667907,9.270957419,97.89793095,0
116.1953125,43.59294284,0.130678035,-0.065056374,70.12792642,91.98248264,0.626674579,-1.481847264,0
98.875,42.15447782,0.706977055,1.558303838,3.044314381,17.8995864,7.334053595,65.39181049,0
124.578125,42.78080202,0.042744484,0.714779293,4.161371237,25.86157283,6.517514407,43.05644265,0
